amp,std
0.0,0.0
1.0992662112769147e-6,1.5139868171834448e-9
3.6901886200337115e-6,6.266802592792684e-9
7.1078222883737375e-6,1.3536460102189123e-8
1.0813180057722805e-5,2.2414945530898673e-8
1.4614749453687314e-5,3.27765677782993e-8
1.8348635467696152e-5,4.406885218624546e-8
2.198493976091391e-5,5.6405887429374384e-8
2.5474495979831953e-5,6.933560018725492e-8
2.8797268237033065e-5,8.286995759908256e-8
3.1934255068533457e-5,9.677934057667133e-8
3.4893269587260135e-5,1.1094595057405602e-7
3.7696325814206506e-5,1.2540295362250046e-7
4.037202783210752e-5,1.400704863012812e-7
4.287714352295258e-5,1.548654102491209e-7
4.52482157267013e-5,1.6964900184714218e-7
4.7509184006321866e-5,1.8461567427873302e-7
4.9676256949218186e-5,1.9999461084928595e-7
5.1745766853611095e-5,2.1539144883724202e-7
5.370213572550123e-5,2.308276962653561e-7
5.55630693320631e-5,2.4616402462395847e-7
