amp,std
0.0,0.0
5.589699689735613e-18,5.2230001134397043e-20
1.2625988305146322e-17,1.5280438830991368e-19
1.4665481684035193e-17,1.9720156254415879e-19
1.528202510229264e-17,2.1537261717943134e-19
1.549442652824568e-17,2.240066664619761e-19
1.5576158617813644e-17,2.2909865262502364e-19
1.5614626551385947e-17,2.332046094631933e-19
1.56292864126329e-17,2.3527662214600314e-19
1.563508173911474e-17,2.362917334389716e-19
1.564119130110369e-17,2.38503864923695e-19
1.564296003152049e-17,2.388071550562539e-19
1.5643806756521297e-17,2.389015948043678e-19
1.5644417835849065e-17,2.390492284580321e-19
1.5644639602756897e-17,2.3908147850950077e-19
1.5644787646781864e-17,2.391234866978645e-19
1.5645226777104616e-17,2.394099341464607e-19
1.5645318127749092e-17,2.3943806451968085e-19
1.5645427810536023e-17,2.3951409819490905e-19
1.5645489376125573e-17,2.395493116083326e-19
1.5645498471850137e-17,2.3954989898374506e-19
