amp,std
0.0,0.0
5.573084632532368e-18,5.2168587371572366e-20
1.2452309655063668e-17,1.5174508199610152e-19
1.461283034255645e-17,1.9768851473553724e-19
1.52520189737406e-17,2.1693232804993627e-19
1.5465316557695767e-17,2.267301933732958e-19
1.5549301051818235e-17,2.316361025831804e-19
1.5583097787313664e-17,2.34393232034354e-19
1.559677967505232e-17,2.3587613402670686e-19
1.5606108407618248e-17,2.378038893150433e-19
1.5610987602361476e-17,2.386236763203961e-19
1.5612793825589618e-17,2.388609909317018e-19
1.561362746491566e-17,2.390270741266211e-19
1.5614219125061743e-17,2.3912175557555464e-19
1.561456642272923e-17,2.391828873544713e-19
1.561504276195515e-17,2.3941866304521514e-19
1.5615150939774526e-17,2.3944524649867416e-19
1.561519622699312e-17,2.394537884582658e-19
1.5615246399547694e-17,2.3946943360921827e-19
1.5615357273096822e-17,2.395590350935356e-19
1.5615368448599215e-17,2.395593289358889e-19
