amp,std
0.0,0.0
5.680067498162789e-18,5.2285751931922116e-20
1.2557604887393875e-17,1.5166407644675899e-19
1.458475951412274e-17,1.9529482574799122e-19
1.521654299646214e-17,2.1460522609445207e-19
1.5420276576370845e-17,2.2293300855312412e-19
1.549389664587205e-17,2.2774370455088835e-19
1.5530182135381878e-17,2.319411477266368e-19
1.5542612649775794e-17,2.3288011347244353e-19
1.5548291452057006e-17,2.3341736276916723e-19
1.5552387096015532e-17,2.341372662164653e-19
1.555398504009087e-17,2.3431311272425314e-19
1.5555074934335095e-17,2.3444743392170718e-19
1.555547774214521e-17,2.344963693486453e-19
1.5555806293759434e-17,2.346157650232419e-19
1.5555952110724617e-17,2.3463442846473427e-19
1.5556044889465257e-17,2.3465338266343287e-19
1.5556110314177203e-17,2.3466713805620993e-19
1.5556140313655837e-17,2.346718674818963e-19
1.5556195908661333e-17,2.3469855005810446e-19
1.555629214948925e-17,2.347064964250229e-19
