amp,std
0.0,0.0
5.553684765814469e-18,5.219630096142444e-20
1.2490403834477424e-17,1.527399335264308e-19
1.460737049190893e-17,1.9801027678508665e-19
1.5230364163726806e-17,2.1668602056508887e-19
1.5423769962092465e-17,2.242034408770883e-19
1.5507632250754235e-17,2.293451095208082e-19
1.5544083982980966e-17,2.3339362163638105e-19
1.5560251303897986e-17,2.3553797349866346e-19
1.5569154657785546e-17,2.3648417678956276e-19
1.557244605480469e-17,2.3691017716932213e-19
1.557384932514395e-17,2.372177176461361e-19
1.5574824604186847e-17,2.374842659977479e-19
1.5575340969756288e-17,2.375833258281678e-19
1.5575688740275402e-17,2.3765191168819415e-19
1.557593413915868e-17,2.3771087716221957e-19
1.5576013339831567e-17,2.37724187632252e-19
1.5576105889096133e-17,2.3774994499002666e-19
1.5576163664517968e-17,2.3776407142960743e-19
1.557618634075379e-17,2.3777040215277197e-19
1.557619546031414e-17,2.3777062298536374e-19
