amp,std
0.0,0.0
5.587443281431259e-18,5.2376781299932e-20
1.261363685284587e-17,1.5310648319779558e-19
1.4759419384070737e-17,1.9855283329375422e-19
1.5403121446766713e-17,2.183170885263881e-19
1.5627615573546716e-17,2.284644778388523e-19
1.5707725128127713e-17,2.3328337111637134e-19
1.57456772872207e-17,2.369393424269864e-19
1.575855677890975e-17,2.378507830469862e-19
1.576930170288025e-17,2.403177047902585e-19
1.5773323582842757e-17,2.409788748467857e-19
1.5775276360984678e-17,2.412329959885241e-19
1.577621568102925e-17,2.414214813005395e-19
1.5776872259842702e-17,2.416432948273193e-19
1.577730695318788e-17,2.418259880270993e-19
1.5777700795897707e-17,2.4199719144124015e-19
1.5777753725795573e-17,2.420045244665439e-19
1.5777844634513964e-17,2.4202583407625456e-19
1.5777933803740126e-17,2.4206174679772714e-19
1.577795176169813e-17,2.420651856444471e-19
1.577825317290386e-17,2.421022905523512e-19
