amp,std
0.0,0.0
5.548083914787848e-18,5.227832784828204e-20
1.255382449366061e-17,1.5306674631715326e-19
1.4656658176527098e-17,1.981184848605624e-19
1.5311337580963373e-17,2.1860461908710685e-19
1.5510902877547392e-17,2.274849338834475e-19
1.5589933210576664e-17,2.3261322063910676e-19
1.5631191114425664e-17,2.3650096383813924e-19
1.5647929122508944e-17,2.3880249150211937e-19
1.5656100649464824e-17,2.4015138293378976e-19
1.5659492577170325e-17,2.405874407861815e-19
1.5661660115032454e-17,2.4106208339868303e-19
1.5662699549476473e-17,2.412610902466379e-19
1.5663563482070355e-17,2.414634734001876e-19
1.5664411817634888e-17,2.4191171429137785e-19
1.5664604900302934e-17,2.419548013887454e-19
1.5664679172318393e-17,2.419726134174758e-19
1.5664726477718063e-17,2.4197988093568243e-19
1.5664763687740854e-17,2.4198647822950726e-19
1.5664787287021388e-17,2.4199146351710796e-19
1.566480681625278e-17,2.4199209311371834e-19
