amp,std
0.0,0.0
5.052456813937009e-7,3.1119157510363932e-9
1.103746131044659e-6,7.748111110428777e-9
1.5029016075829197e-6,1.1479570284998856e-8
1.7671406964591878e-6,1.4406210659210948e-8
1.952736387676255e-6,1.6819341109830166e-8
2.084712863941927e-6,1.883035828066513e-8
2.177054729135625e-6,2.0362089430967977e-8
2.2474761913270693e-6,2.17455047999433e-8
2.2982136478089253e-6,2.2810202436234133e-8
2.3373178303897518e-6,2.3771585222729728e-8
2.367756265614629e-6,2.4572063522427893e-8
2.3920958160354886e-6,2.516218622680545e-8
2.412027773728448e-6,2.5793270489282512e-8
2.428149514767679e-6,2.6345932345305777e-8
2.441885459967789e-6,2.6852082328012434e-8
2.452467163334571e-6,2.719788591830038e-8
2.4624146165582498e-6,2.7610767231791992e-8
2.4706032119605565e-6,2.8006718979481567e-8
2.4770489865483558e-6,2.8265403896440318e-8
2.4821518862047155e-6,2.847320163175498e-8
