amp,std
0.0,0.0
5.125135477326855e-7,3.1276531307873863e-9
1.1129262208715582e-6,7.812068175691224e-9
1.515813369467567e-6,1.1596558162635384e-8
1.7839748812371201e-6,1.4539307078403615e-8
1.9637949581914937e-6,1.6854594989637198e-8
2.0929501947725877e-6,1.8693300253408915e-8
2.1875165809587378e-6,2.031269730400222e-8
2.256422541950102e-6,2.16568643389499e-8
2.310435197812156e-6,2.289517385085442e-8
2.3508775863084255e-6,2.3786241125801154e-8
2.382498511895474e-6,2.4642396780219578e-8
2.406948412790835e-6,2.532967780413087e-8
2.4265978573926124e-6,2.5904391674374496e-8
2.443534452879427e-6,2.6514914547030827e-8
2.456153727348283e-6,2.6946366449934908e-8
2.467095232227714e-6,2.738857857913017e-8
2.476098782721159e-6,2.7715789817566405e-8
2.4836226963772193e-6,2.8072456385708014e-8
2.4902988965839135e-6,2.83428464093476e-8
2.4957812518921728e-6,2.8600786580091785e-8
