amp,std
0.0,0.0
5.109360345662854e-7,3.0808597580543076e-9
1.1070926720991457e-6,7.707913226115843e-9
1.5155142465307254e-6,1.154808269357947e-8
1.7842615220009262e-6,1.4520513205806322e-8
1.9693020552170758e-6,1.6972422612608284e-8
2.0972771622423583e-6,1.884982896130263e-8
2.1919601334802178e-6,2.0465081881304973e-8
2.2608218933679195e-6,2.179047503400305e-8
2.3131292294106454e-6,2.2926056128012256e-8
2.353650395035747e-6,2.388283408107533e-8
2.3841991591058884e-6,2.4673920689178227e-8
2.4099401109505328e-6,2.5432567420895616e-8
2.4302165910517467e-6,2.6016713398328736e-8
2.445924147478108e-6,2.6482119497625845e-8
2.4592314917955457e-6,2.6920634672613576e-8
2.4703765343790874e-6,2.7384316054337343e-8
2.4792246851845193e-6,2.7711626568282187e-8
2.487253195419587e-6,2.8107606568701768e-8
2.4935561034308016e-6,2.8403582863592395e-8
2.4996007173815783e-6,2.8844352257169625e-8
