amp,std
0.0,0.0
5.110805689484046e-7,3.0971415901308754e-9
1.1020256010841034e-6,7.672288979562612e-9
1.510983263528972e-6,1.154100924918097e-8
1.7757952863627008e-6,1.4397341173364248e-8
1.9611769065744656e-6,1.6827667696641804e-8
2.0926894624016562e-6,1.8806097463147935e-8
2.1837776917213555e-6,2.0321746779793063e-8
2.2534029716186557e-6,2.164688410612501e-8
2.3060023786327408e-6,2.2729417932467475e-8
2.345558895742067e-6,2.360684916604392e-8
2.3752054662082933e-6,2.437483970845836e-8
2.4015169327603067e-6,2.520700848705546e-8
2.420279936134106e-6,2.57310666378838e-8
2.435681715613501e-6,2.6200911468463846e-8
2.4489372546205683e-6,2.6677256786444525e-8
2.4600096929750808e-6,2.7097985927533996e-8
2.4697741961116127e-6,2.752241459192408e-8
2.4770264276181066e-6,2.780858826328693e-8
2.483888434661302e-6,2.816691225580696e-8
2.4895678303756196e-6,2.8544688672683608e-8
