amp,std
0.0,0.0
5.112297696127765e-7,3.1136857185886204e-9
1.1131325582280913e-6,7.768446249786135e-9
1.5144576956211528e-6,1.1565859033311067e-8
1.781605412871715e-6,1.4535139909349875e-8
1.9712461219444813e-6,1.701711481153658e-8
2.1017909754022364e-6,1.894686988836025e-8
2.194793048726977e-6,2.0547903276457295e-8
2.2632840873581124e-6,2.181921235494831e-8
2.3167062829861178e-6,2.291562305081049e-8
2.356962218371927e-6,2.3864279560995854e-8
2.387034064376489e-6,2.460276190344513e-8
2.4114378118417982e-6,2.5292022006620435e-8
2.4310085858329813e-6,2.5846677425814794e-8
2.446871448555319e-6,2.6401821469523548e-8
2.4603916507344044e-6,2.6917489618690532e-8
2.4718219671239137e-6,2.739405390530149e-8
2.4809697013782728e-6,2.772780490623942e-8
2.4888672190258927e-6,2.8086004396661723e-8
2.49483219858064e-6,2.830935830101438e-8
2.500546638859102e-6,2.859401360851786e-8
