amp,std
0.0,0.0
2.9560423899660827e-7,6.910796610110867e-9
5.137454961435696e-7,1.3692231486499076e-8
6.082740542170972e-7,1.7327304908606417e-8
6.493907115907961e-7,1.9212771612341936e-8
6.707249085695083e-7,2.0363754778880677e-8
6.831570215113889e-7,2.119777502262755e-8
6.910154608945409e-7,2.1850655465415515e-8
6.946854758541829e-7,2.2092128759405613e-8
6.974778892234124e-7,2.2376392090630124e-8
6.996571807909996e-7,2.264284898306448e-8
7.011277748374018e-7,2.2865801258422933e-8
7.022812219133393e-7,2.3113434542855928e-8
7.028654292774004e-7,2.3175177350344312e-8
7.03313712205094e-7,2.324157388236278e-8
7.03650931364966e-7,2.328736738003207e-8
7.04065555452366e-7,2.3361313917206673e-8
7.042629614954407e-7,2.338447400691856e-8
7.044345912309543e-7,2.3413857166494475e-8
7.045872587081808e-7,2.3446950288065028e-8
7.046686649036261e-7,2.345980133357256e-8
