amp,std
0.0,0.0
-1.7043929601004782e-17,6.569815857493489e-20
-2.725879717201901e-17,1.623280131491995e-19
-2.923050375532547e-17,1.9116031265854288e-19
-2.9680264272644057e-17,2.0118915513933554e-19
-2.980209344045408e-17,2.056911346035059e-19
-2.984042142238641e-17,2.07666524375727e-19
-2.985630407672903e-17,2.0911669004206117e-19
-2.986293712924524e-17,2.1017018326983028e-19
-2.986520165703185e-17,2.1045767116982474e-19
-2.986605057944039e-17,2.105343998656438e-19
-2.98665449167884e-17,2.1063311869302448e-19
-2.986671973455653e-17,2.106547427488086e-19
-2.9866820198148145e-17,2.1067020716892777e-19
-2.9866890098158885e-17,2.1068470521578545e-19
-2.986697070061849e-17,2.1072212615036436e-19
-2.986698288023418e-17,2.107239586515591e-19
-2.9866992428275846e-17,2.1072586725840582e-19
-2.986700500211137e-17,2.1073135280771444e-19
-2.9867011087505236e-17,2.107336710155726e-19
-2.9867014843458744e-17,2.1073379942262623e-19
