amp,std
0.0,0.0
-1.7133904819557947e-17,6.587294624323262e-20
-2.7425760844924648e-17,1.6311933453954565e-19
-2.939655513950683e-17,1.919501140820588e-19
-2.9842745328319755e-17,2.0244269321800705e-19
-2.9962290637293144e-17,2.0710576778564812e-19
-2.999874610894905e-17,2.0909819031515193e-19
-3.0011659194027916e-17,2.1017404812226132e-19
-3.001819455032438e-17,2.112329482481309e-19
-3.002052242766885e-17,2.114734661418233e-19
-3.002144797829136e-17,2.116475364145748e-19
-3.0022027103974937e-17,2.1177062755189675e-19
-3.002224335051071e-17,2.1181138990954349e-19
-3.002235297500833e-17,2.118286251322771e-19
-3.002240709427827e-17,2.1183758691935717e-19
-3.002248520620877e-17,2.1187290513538306e-19
-3.002250174488638e-17,2.1187608263266003e-19
-3.002251508383668e-17,2.1188017506315146e-19
-3.002253098876066e-17,2.118863427127972e-19
-3.002253513576701e-17,2.1188786620962929e-19
-3.0022538071586134e-17,2.1188798882877395e-19
