amp,std
0.0,0.0
-1.7125132105824542e-17,6.576249361761169e-20
-2.7602169612079547e-17,1.6472751153947861e-19
-2.957495280016454e-17,1.9412287444793367e-19
-3.002999132691193e-17,2.04737751535e-19
-3.015360902327866e-17,2.0935114859905016e-19
-3.0192385158084366e-17,2.1180584574125117e-19
-3.02082247132059e-17,2.1349327417461093e-19
-3.021458041490639e-17,2.1467979182076813e-19
-3.021653811585323e-17,2.1484141401507619e-19
-3.021754314414638e-17,2.1500106365192783e-19
-3.021805323729294e-17,2.1507569512751192e-19
-3.02184729635485e-17,2.1523149827603128e-19
-3.021856296232131e-17,2.1524271727634428e-19
-3.0218645354267995e-17,2.1527126815060034e-19
-3.0218668998020365e-17,2.1527438935991029e-19
-3.0218706755407485e-17,2.1529697966264997e-19
-3.021873111704482e-17,2.1530723029630149e-19
-3.021873590168838e-17,2.153082523628875e-19
-3.021874960823204e-17,2.1531506796806415e-19
-3.0218752150884144e-17,2.1531516603990475e-19
