amp,std
0.0,0.0
-1.7108467557451314e-17,6.581269138296095e-20
-2.7268894464716897e-17,1.6160741756522916e-19
-2.924690280634149e-17,1.9094622195859356e-19
-2.9693105467605144e-17,2.0116855323788288e-19
-2.980741548613527e-17,2.053798098315919e-19
-2.9850794833554564e-17,2.0838081142034114e-19
-2.986267428365778e-17,2.0901251082765337e-19
-2.986757423411185e-17,2.0948212805616866e-19
-2.98698196506981e-17,2.0967532214698737e-19
-2.9871137120038955e-17,2.0991872136346495e-19
-2.987166719650496e-17,2.1000009031462982e-19
-2.987198982914557e-17,2.100730361954426e-19
-2.987257968914497e-17,2.1052554083928306e-19
-2.987265676854894e-17,2.1055632120556278e-19
-2.9872725580393535e-17,2.1059083493674652e-19
-2.9872800943857184e-17,2.1064528950390936e-19
-2.987282169090322e-17,2.106545161289108e-19
-2.987282878237027e-17,2.1065623489937485e-19
-2.987286487913005e-17,2.106870776761811e-19
-2.9872866820266304e-17,2.106871724952151e-19
