amp,std
0.0,0.0
-1.7138607847303354e-17,6.585069934389264e-20
-2.749966127040622e-17,1.6351431288770412e-19
-2.948800516671733e-17,1.929178929788415e-19
-2.9935025568493685e-17,2.0332314571642868e-19
-3.005532303693453e-17,2.0760404446552962e-19
-3.009444966217657e-17,2.0986601982943528e-19
-3.0107063455115285e-17,2.1069722618750667e-19
-3.0112602066225335e-17,2.1122714766656281e-19
-3.0114675803943187e-17,2.1144220680558243e-19
-3.01161206817182e-17,2.1170544319524283e-19
-3.011659270747405e-17,2.1177661603796963e-19
-3.011693440567452e-17,2.1184585932919949e-19
-3.0117074633505035e-17,2.1188662571269715e-19
-3.0117228958522965e-17,2.1197390211025435e-19
-3.011728198098401e-17,2.1198696984192985e-19
-3.011729538507331e-17,2.1198880156712477e-19
-3.011730586934691e-17,2.1199184454027744e-19
-3.011731479929219e-17,2.1199404407885765e-19
-3.0117325811850214e-17,2.1200153320141862e-19
-3.011732719678946e-17,2.1200156716817737e-19
