amp,std
0.0,0.0
-1.7195326041689733e-17,6.588814875649539e-20
-2.7511343494670963e-17,1.6325254036491254e-19
-2.9493416883786654e-17,1.9269315211187445e-19
-2.992086996062443e-17,2.0206692892326983e-19
-3.0042113915099225e-17,2.0626134762076276e-19
-3.007684350073345e-17,2.0807896164634244e-19
-3.008932890276685e-17,2.0883030572609126e-19
-3.009496029609469e-17,2.0977208060311136e-19
-3.009701852318676e-17,2.099397962727272e-19
-3.009806635353668e-17,2.1006877588444044e-19
-3.0098515576688963e-17,2.1011560808467153e-19
-3.0098743965128165e-17,2.1016909374705926e-19
-3.009885992151876e-17,2.1019340710195937e-19
-3.0098932224240605e-17,2.1020559759049364e-19
-3.0098954991812525e-17,2.1020881571245782e-19
-3.009897315202918e-17,2.1021198357846616e-19
-3.0098989595229136e-17,2.1021722985105268e-19
-3.0098995820569275e-17,2.1021855711343345e-19
-3.0099005879002937e-17,2.1022386944557126e-19
-3.009900800256283e-17,2.1022391866357965e-19
