amp,std
0.0,0.0
1.4070843723939628e-6,6.076693953694772e-9
5.085319931479441e-6,2.7368221928987625e-8
1.0706973060938973e-5,6.421285035896205e-8
1.7411827275902587e-5,1.1193728481726219e-7
2.5059525185801157e-5,1.7352819292258357e-7
3.307103722972039e-5,2.442907289666336e-7
4.171309988202426e-5,3.306885221008458e-7
5.0205022140610015e-5,4.221239622789543e-7
5.8774575233572794e-5,5.241987172742957e-7
6.737358914270323e-5,6.323469729797329e-7
7.56891644495003e-5,7.429876962780622e-7
8.422961934226992e-5,8.74520101981074e-7
9.216374849078544e-5,1.0020141655376261e-6
0.00010016047036233144,1.1315289219660577e-6
0.00010797985145522752,1.2719355872579678e-6
0.00011551657410868873,1.414200429187444e-6
0.00012298909679386947,1.565178269693657e-6
0.00013028842638676812,1.7231441831623202e-6
0.00013715733197787426,1.8695071695650636e-6
0.00014383938498334535,2.0274648053642553e-6
