amp,std
0.0,0.0
1.3938121359864692e-6,6.0230875206040195e-9
5.126472077206424e-6,2.7141968172716257e-8
1.0684612089035369e-5,6.285908745912398e-8
1.7336099613132573e-5,1.1114446568643751e-7
2.4893272408849188e-5,1.726091331602417e-7
3.299770225332134e-5,2.4653086916144226e-7
4.14276785466272e-5,3.2906484142935104e-7
5.005174879839539e-5,4.233827234235303e-7
5.863067736388759e-5,5.256216015697389e-7
6.70389426175075e-5,6.334813143885731e-7
7.529529541005094e-5,7.495738220401587e-7
8.359021766819929e-5,8.721205705249558e-7
9.189531358902455e-5,1.0009424411538175e-6
0.00010002859569010156,1.135777621504829e-6
0.00010815717377596144,1.2811130974464957e-6
0.00011570934549678418,1.4238190201524784e-6
0.00012306594987438065,1.5724043757693607e-6
0.0001302153778018763,1.7181499360924867e-6
0.00013694848654349486,1.8665322874739695e-6
0.00014362495512874874,2.027616392828694e-6
