amp,std
0.0,0.0
1.3972484919210964e-6,6.108332223944755e-9
5.106620831746868e-6,2.7429236089688143e-8
1.0615376632346771e-5,6.307076902211737e-8
1.7307557829309263e-5,1.1138266689092095e-7
2.4844147226991948e-5,1.7167419228601363e-7
3.28973622586987e-5,2.44884636149722e-7
4.1374618155260134e-5,3.286340902371237e-7
4.994848821436477e-5,4.2140075307197766e-7
5.8587740405489604e-5,5.245560552986822e-7
6.713024305901606e-5,6.354606574782638e-7
7.568336443575191e-5,7.55334375534603e-7
8.396500925634557e-5,8.774470349762821e-7
9.202511434034721e-5,1.0048460115266684e-6
9.999053526078257e-5,1.1379277913157464e-6
0.00010762256942978118,1.2704653124962604e-6
0.00011517950667287782,1.4201257281352476e-6
0.00012225553614183981,1.5620994518009944e-6
0.0001294784496487067,1.7131743372375217e-6
0.00013627817042496815,1.8595994786066447e-6
0.00014278294910081895,2.0099854856235026e-6
