amp,std
0.0,0.0
1.411423143851094e-6,6.073907366854021e-9
5.104843839587889e-6,2.7123604417500152e-8
1.0640950846324152e-5,6.283398108149752e-8
1.735479339457594e-5,1.1071950390248027e-7
2.496080156170583e-5,1.7205305127072617e-7
3.309053002650697e-5,2.46063403990722e-7
4.146225859235055e-5,3.291245165327456e-7
5.0140144724409944e-5,4.2326548452784275e-7
5.8801980377634524e-5,5.252441712078673e-7
6.718889548894989e-5,6.320047498404171e-7
7.539985601682305e-5,7.419179599722203e-7
8.38154128332264e-5,8.680136018445186e-7
9.189640007760917e-5,9.983596038495844e-7
9.967634587004333e-5,1.1279092172843982e-6
0.00010767827112802381,1.271528455458605e-6
0.00011526278086582467,1.4117404031904048e-6
0.00012278606234572973,1.5660086526329957e-6
0.000130110674489574,1.7286631222656117e-6
0.00013701707813199417,1.8840266604468046e-6
0.00014362021909293144,2.0358899214604175e-6
