amp,std
0.0,0.0
1.397733686284561e-6,6.029554360017947e-9
5.112247180313332e-6,2.7267127557297975e-8
1.064229145345784e-5,6.324812047849542e-8
1.7400128830429458e-5,1.1249658901383059e-7
2.506044847377152e-5,1.7511453406473742e-7
3.317056592063332e-5,2.4815394871905806e-7
4.1696042718366295e-5,3.309467061812512e-7
5.021470116018756e-5,4.237133102108231e-7
5.8801933667884334e-5,5.252773695825892e-7
6.739020780353305e-5,6.340032708279403e-7
7.576042717315337e-5,7.464616105624423e-7
8.412805512360513e-5,8.667261706372565e-7
9.23508220530029e-5,1.0019503786298057e-6
0.00010026597433115672,1.1301646654768703e-6
0.00010804135699418461,1.2684853349069025e-6
0.00011558321372388842,1.411461799553205e-6
0.00012295134501332303,1.5621283993324986e-6
0.00013029982228108074,1.7140910990988098e-6
0.00013738386123172077,1.8772112878869894e-6
0.00014400208235074063,2.0232534751949036e-6
