amp,std
0.0,0.0
1.7744379171597407e-7,4.5258523228298337e-10
2.7898055085822073e-7,7.966238419259132e-10
3.130508330668263e-7,9.415543742978745e-10
3.2590409946078525e-7,1.0082170149776582e-9
3.314133154449981e-7,1.0431751528526471e-9
3.3404722315173297e-7,1.0632297526622165e-9
3.3540707241601026e-7,1.0754120261325595e-9
3.361644513954102e-7,1.0834701673302701e-9
3.3661438120994474e-7,1.0892118881025326e-9
3.368789287051942e-7,1.0929457767673135e-9
3.370470513548029e-7,1.0956802962271095e-9
3.371616610219616e-7,1.0977545529148915e-9
3.3723712811387255e-7,1.0992806269309302e-9
3.372887233417701e-7,1.1003853949567188e-9
3.373261280200036e-7,1.1012922258795539e-9
3.373527914713348e-7,1.1020128657477976e-9
3.373731183640107e-7,1.1027528299680859e-9
3.373867433211812e-7,1.1031403591802935e-9
3.373977019484296e-7,1.103513583663566e-9
3.37407058902011e-7,1.1039498374290377e-9
