amp,std
0.0,0.0
1.7629180069357177e-7,4.5063975528464515e-10
2.7813858336483707e-7,7.95654695895307e-10
3.1200698032888696e-7,9.396187852155089e-10
3.2476950289177096e-7,1.0054893966633474e-9
3.302759323532841e-7,1.0403811929151741e-9
3.3292458575543634e-7,1.0603305695887542e-9
3.34284865285461e-7,1.072533020170872e-9
3.350384989039187e-7,1.0805048863422617e-9
3.354712164007546e-7,1.0857759913418905e-9
3.3573978870864877e-7,1.0895042574849217e-9
3.359109776086435e-7,1.092295344798482e-9
3.360199893891095e-7,1.0942561763892527e-9
3.360937369350556e-7,1.0957319476571802e-9
3.3614599295534736e-7,1.0969504667606962e-9
3.3618407352628935e-7,1.0979934921824076e-9
3.362115395727894e-7,1.0987740986092354e-9
3.362314818837041e-7,1.099404008119337e-9
3.3624585012106895e-7,1.0998770557280345e-9
3.3625726568152626e-7,1.1003067969037314e-9
3.362664761401762e-7,1.1007531297050407e-9
