amp,std
0.0,0.0
1.763826909836224e-7,4.502260561286407e-10
2.783449863668379e-7,7.948723376350532e-10
3.1267485137845657e-7,9.402510750996288e-10
3.2535148141330185e-7,1.0055626078307644e-9
3.3085298677199314e-7,1.04033926485916e-9
3.3344386076577403e-7,1.0599843436741502e-9
3.3479964606815184e-7,1.0722568826712672e-9
3.3553899930993223e-7,1.0799746437832095e-9
3.359729700563759e-7,1.0853323485435187e-9
3.362430273560912e-7,1.0891993515360704e-9
3.364125728480994e-7,1.0919544412467083e-9
3.365236142950847e-7,1.093971432994969e-9
3.36601160632456e-7,1.0956031430643017e-9
3.366523716790118e-7,1.0967214056128028e-9
3.3669159564413594e-7,1.0977609931163434e-9
3.3671879935966856e-7,1.0985595782741497e-9
3.367378326535802e-7,1.0990990933857552e-9
3.3675320509186557e-7,1.0996785843054366e-9
3.3676478498719927e-7,1.1001576993616725e-9
3.367737169919637e-7,1.100545011707725e-9
