amp,std
0.0,0.0
1.7627581800078802e-7,4.515591491783619e-10
2.78326906349748e-7,7.968987357098781e-10
3.1260292787738247e-7,9.421789542335788e-10
3.253915205283501e-7,1.0082774002059251e-9
3.308948738200314e-7,1.043308150127843e-9
3.3347756156232975e-7,1.0627328450246573e-9
3.348300957559458e-7,1.0749813295161604e-9
3.3557971826162865e-7,1.0828570180362582e-9
3.3600752486944567e-7,1.088036173438119e-9
3.3628759678631997e-7,1.0921882026241953e-9
3.364600858876833e-7,1.0950696556943084e-9
3.3656980243364013e-7,1.0969912165860294e-9
3.3664803195944575e-7,1.0986848265636063e-9
3.3670000243975997e-7,1.0998755564539948e-9
3.36738264143906e-7,1.1008861730098896e-9
3.367655427406466e-7,1.1016586192536556e-9
3.367850898121308e-7,1.1022542001979186e-9
3.367996912572941e-7,1.1027193997208238e-9
3.3681058477266717e-7,1.1031000068448065e-9
3.3681899650835437e-7,1.1034404057221234e-9
