amp,std
0.0,0.0
1.7688615825076988e-7,4.5149260584463183e-10
2.785667166384053e-7,7.957371516382518e-10
3.126637120420139e-7,9.41382567907174e-10
3.255842224674285e-7,1.008339662562643e-9
3.3104730909727403e-7,1.0429758123049135e-9
3.3365803602037263e-7,1.0628164070563241e-9
3.350201006135733e-7,1.0750874262450384e-9
3.3579305645723695e-7,1.0833716724401608e-9
3.362303076887998e-7,1.0886041912144546e-9
3.364960650375607e-7,1.0922634508437689e-9
3.3666922290617606e-7,1.0951225381590905e-9
3.367816878209251e-7,1.0971885123944827e-9
3.368573282779875e-7,1.098803867514071e-9
3.3690876052338406e-7,1.0999804229392469e-9
3.36946372464729e-7,1.100894435982934e-9
3.369726981131827e-7,1.1016414600097122e-9
3.369923890199742e-7,1.1022404699491809e-9
3.37006872483358e-7,1.1027652819299348e-9
3.370180641414563e-7,1.1032248611689768e-9
3.3702688223293053e-7,1.103607787400888e-9
