amp,std
0.0,0.0
1.764989833664518e-7,4.514923172559249e-10
2.791660336668627e-7,7.978041488531343e-10
3.1349330731852464e-7,9.434619247379558e-10
3.264882409527246e-7,1.0109226213542148e-9
3.3196624685808785e-7,1.045511936096682e-9
3.3456716955925786e-7,1.0651589608589905e-9
3.3593047373418183e-7,1.0775302615867417e-9
3.3668662489206806e-7,1.0854936722442907e-9
3.37128732558467e-7,1.0910110276911286e-9
3.373997755066324e-7,1.094861789201229e-9
3.375694421021986e-7,1.0975855517142544e-9
3.3768057780090773e-7,1.0996537466249031e-9
3.377560550833912e-7,1.1011978802992842e-9
3.3781003611953446e-7,1.1024479596798088e-9
3.378496562344391e-7,1.1035205002522875e-9
3.378754584777841e-7,1.104218993929684e-9
3.378945620673444e-7,1.104710330143461e-9
3.379103473126407e-7,1.105351255432295e-9
3.3792173559018603e-7,1.105855673495406e-9
3.379303272741191e-7,1.106202735321513e-9
