amp,std
0.0,0.0
3.458960822946315e-18,3.4788390838295975e-20
6.320249088106519e-18,8.28264369430128e-20
6.8440903924793815e-18,9.694293093546823e-20
6.9642618605794e-18,1.0199645509902657e-19
6.998624190037986e-18,1.0443246576620622e-19
7.011508713878754e-18,1.060209633029986e-19
7.01513339652556e-18,1.0652603842930995e-19
7.016229632775924e-18,1.0666327633542465e-19
7.01684548698001e-18,1.0687146024602777e-19
7.017179053362888e-18,1.0694337793639588e-19
7.017364798047768e-18,1.0707305648624576e-19
7.017395929734724e-18,1.0707781953330972e-19
7.017610049423435e-18,1.0726950461891789e-19
7.01763335298059e-18,1.0727645590414375e-19
7.017642592669839e-18,1.0728099475355937e-19
7.017648121889547e-18,1.0728302105655712e-19
7.017651179866677e-18,1.0728375187439797e-19
7.017653564453405e-18,1.0728467258043173e-19
7.017643703732535e-18,1.0729547670282121e-19
7.017644740480655e-18,1.0729559892745139e-19
