amp,std
0.0,0.0
3.4347172540847275e-18,3.4783880728075966e-20
6.386641560557624e-18,8.367733780988597e-20
6.899106000301317e-18,9.756915601154486e-20
7.01498445125886e-18,1.023102899305551e-19
7.0493075870738e-18,1.0462472915321993e-19
7.05895896260434e-18,1.0558044428926035e-19
7.061606508547114e-18,1.0603352516802782e-19
7.062844128441381e-18,1.0635766931716138e-19
7.063216031849824e-18,1.0640492795545318e-19
7.063505812648346e-18,1.0649798265056882e-19
7.063602257586371e-18,1.0651651435369501e-19
7.063674163328625e-18,1.0653810445615637e-19
7.0637024577512e-18,1.0654331558159002e-19
7.063714940066891e-18,1.0654818446063334e-19
7.06372297177229e-18,1.0655137776161269e-19
7.063729849015743e-18,1.065535263459849e-19
7.063732866319608e-18,1.065544228026735e-19
7.063734431965785e-18,1.065548111677135e-19
7.063734822567581e-18,1.0655488660700324e-19
7.063735411410602e-18,1.0655493631484733e-19
