amp,std
0.0,0.0
3.429658162735398e-18,3.480718860478149e-20
6.328844408070204e-18,8.27911518957216e-20
6.849247255563869e-18,9.668769086059825e-20
6.964936481947721e-18,1.0156186322026353e-19
6.994653888134924e-18,1.0340569247784075e-19
7.003222339521065e-18,1.0421818265686919e-19
7.006805339172094e-18,1.0476903862552773e-19
7.008224834839333e-18,1.0509518693029105e-19
7.008778727029093e-18,1.0524829603566996e-19
7.009061015141296e-18,1.0535103620159488e-19
7.009152446203401e-18,1.0536718233704197e-19
7.009483259719503e-18,1.0555395055120719e-19
7.009693602273718e-18,1.05745474015429e-19
7.009705518179425e-18,1.0575804631801972e-19
7.009718068515641e-18,1.0576144593279541e-19
7.00972125336978e-18,1.0576215804343186e-19
7.009724074971662e-18,1.0576299459069479e-19
7.0097274055224e-18,1.0576494276616183e-19
7.009728925223262e-18,1.0576588020176974e-19
7.00972926464443e-18,1.0576589406640711e-19
