amp,std
0.0,0.0
3.504768156763948e-18,3.4873781993059626e-20
6.451795379984512e-18,8.390503615710032e-20
6.969654784488671e-18,9.76022805757705e-20
7.089194850367132e-18,1.0251505062445283e-19
7.120148055559191e-18,1.0462528960735077e-19
7.128930945412402e-18,1.0550166789192976e-19
7.13235096071916e-18,1.0609572667577705e-19
7.133808955172945e-18,1.063882159069578e-19
7.134373426153967e-18,1.0649987843381281e-19
7.13458117669522e-18,1.0653387289828544e-19
7.134865345043642e-18,1.066851813092715e-19
7.134934707532052e-18,1.0671848307041456e-19
7.134954287894218e-18,1.0672245553204773e-19
7.134962323844667e-18,1.0672495077754892e-19
7.134975169110581e-18,1.0672890529236163e-19
7.134985524314183e-18,1.0673457153256397e-19
7.134987630732682e-18,1.0673518615923132e-19
7.134994756320797e-18,1.0674055497870755e-19
7.134998747599574e-18,1.0674337421393107e-19
7.134999306016021e-18,1.0674342024972047e-19
