amp,std
0.0,0.0
3.4480721519070865e-18,3.4811482006993025e-20
6.3239418572402705e-18,8.27823476662219e-20
6.85455405390081e-18,9.682782624288932e-20
6.964898083547217e-18,1.0142073520748677e-19
6.997854079863212e-18,1.0375212694934912e-19
7.006738195119472e-18,1.0467825508798541e-19
7.010832662759207e-18,1.0536044952414677e-19
7.012233506725804e-18,1.0569421528033448e-19
7.012842583933375e-18,1.0583614514423771e-19
7.01320039344138e-18,1.0598909700324628e-19
7.013344826487656e-18,1.0604339176370571e-19
7.013396588431096e-18,1.0605287139968323e-19
7.013414284300633e-18,1.0607660379084389e-19
7.013427568971586e-18,1.0607958735378412e-19
7.013433270541574e-18,1.060815832319207e-19
7.013427402229316e-18,1.0609301690715254e-19
7.013430232644758e-18,1.0609434194850428e-19
7.01343189696952e-18,1.0609471016059847e-19
7.013437472954515e-18,1.060993421106855e-19
7.013437741726913e-18,1.0609934982534303e-19
