amp,std
0.0,0.0
3.484162472414323e-18,3.484102698551875e-20
6.499514708391746e-18,8.440309025992448e-20
7.021374183916536e-18,9.825651341469076e-20
7.130512843243242e-18,1.0277421215953472e-19
7.161542236020608e-18,1.0502114526337347e-19
7.172167312096761e-18,1.0627387494123323e-19
7.175153911419318e-18,1.0680144910015942e-19
7.176557101888222e-18,1.0715252299091665e-19
7.177226665934449e-18,1.0728393366355324e-19
7.177518705220376e-18,1.0738460718059485e-19
7.178074682228286e-18,1.0784086934633218e-19
7.178124130794761e-18,1.0785351551060451e-19
7.178153302463468e-18,1.0786361147919693e-19
7.178168126052529e-18,1.0786702045900987e-19
7.178173282904233e-18,1.0787202256097422e-19
7.178176175449728e-18,1.0787353178958435e-19
7.178179744297723e-18,1.0787444411760496e-19
7.17818361839579e-18,1.0787647235978443e-19
7.178184351741492e-18,1.0787673487188009e-19
7.17818512892613e-18,1.0787679552187035e-19
