amp,std
0.0,0.0
3.4312560550147962e-18,3.486490566284382e-20
6.356020879461958e-18,8.311395986137278e-20
6.894880523520342e-18,9.722385353386321e-20
7.011715981088997e-18,1.0214308007806158e-19
7.044583388067503e-18,1.0441988598136535e-19
7.05394893622063e-18,1.0537395133775725e-19
7.058453047860363e-18,1.0611176928121105e-19
7.05948054272502e-18,1.0623015026102859e-19
7.060798720644061e-18,1.0675137574816926e-19
7.061114597437594e-18,1.0684431800910245e-19
7.061244509372324e-18,1.0686639049106514e-19
7.061286842899307e-18,1.0688280489711514e-19
7.061330917605927e-18,1.069071781700273e-19
7.061361349785863e-18,1.0692604422802718e-19
7.06139067014176e-18,1.0694548798037343e-19
7.061392121676146e-18,1.0694572644049523e-19
7.061395471543328e-18,1.0694680329818439e-19
7.061399997559657e-18,1.06948972350986e-19
7.061400395285475e-18,1.069490885988541e-19
7.061428716878399e-18,1.0695271418501069e-19
