amp,std
0.0,0.0
3.4055204705138805e-18,3.4745104009752585e-20
6.2887272034399985e-18,8.286522905475961e-20
6.817936392503042e-18,9.690517103168925e-20
6.928912907752001e-18,1.0141636887326825e-19
6.954417159628614e-18,1.0291473547098066e-19
6.964871939214397e-18,1.0393880799930486e-19
6.969229842708569e-18,1.0483050475052865e-19
6.970926034234363e-18,1.0524337279763532e-19
6.971703522637022e-18,1.0536514598052596e-19
6.971923031756215e-18,1.0541062783676346e-19
6.97199820259704e-18,1.0544442946163074e-19
6.972058752894246e-18,1.0547298715460087e-19
6.972084398863956e-18,1.0547971195123655e-19
6.97210159580336e-18,1.0548499507966294e-19
6.972114602535672e-18,1.0548931702160349e-19
6.97211690343082e-18,1.054898026598666e-19
6.97212022820425e-18,1.0549089179439288e-19
6.972122029043566e-18,1.0549135530461757e-19
6.972122677991318e-18,1.0549161821886322e-19
6.972122841069777e-18,1.0549162715956242e-19
