amp,std
0.0,0.0
-3.5536360361932003e-16,8.511568905915825e-19
-1.795861033262213e-15,7.171810043228666e-18
-4.1529590267153636e-15,2.004561372346637e-17
-6.886857980282384e-15,3.762694282885051e-17
-9.785168990253083e-15,6.059242862616064e-17
-1.2567196816465062e-14,8.704079642335868e-17
-1.5164899372824133e-14,1.1738484116932737e-16
-1.7544450136246667e-14,1.4965780159870682e-16
-1.968070597283654e-14,1.845027749545017e-16
-2.155436430852924e-14,2.231883114902082e-16
-2.3263575111585748e-14,2.624338340241299e-16
-2.478411581980119e-14,3.0295823780419563e-16
-2.61085748151415e-14,3.4331038571656085e-16
-2.723556368221739e-14,3.861270694439157e-16
-2.822522470760589e-14,4.236957305709856e-16
-2.912812178174171e-14,4.680686178776356e-16
-2.9987656069463853e-14,5.225193756097298e-16
-3.0722406367869906e-14,5.637483314414862e-16
-3.145902290203047e-14,6.336877580074415e-16
-3.2017631294357965e-14,6.400867047657952e-16
