amp,std
0.0,0.0
-3.5688398177426016e-16,8.5027637556916535e-19
-1.799818609523508e-15,7.206167081520211e-18
-4.165100502618284e-15,2.0170723290950736e-17
-6.954535078878523e-15,3.870940861791024e-17
-9.81253680433585e-15,6.122810617206213e-17
-1.2618021614559545e-14,8.911819591022966e-17
-1.5214150766800277e-14,1.207215767543765e-16
-1.7578397818064035e-14,1.527019382276508e-16
-1.9792795367441923e-14,1.9875636633978964e-16
-2.1675343494072945e-14,2.342522352916683e-16
-2.3365728826903232e-14,2.7202900187520943e-16
-2.486902332004711e-14,3.1380791429084343e-16
-2.6164695123258582e-14,3.539481640564591e-16
-2.734480605646841e-14,4.007706523068323e-16
-2.8428422901068346e-14,4.648949353595021e-16
-2.9453397139158034e-14,5.21751490950099e-16
-3.022643280076659e-14,5.595805413824419e-16
-3.1094736785769153e-14,6.576101912912055e-16
-3.176954774093258e-14,7.218443564554977e-16
-3.2343898597115366e-14,7.280979735075975e-16
