amp,std
0.0,0.0
-3.5447029506650124e-16,8.532404199377219e-19
-1.7938244286729246e-15,7.153357597467067e-18
-4.141867021082426e-15,2.0009513476115643e-17
-6.9032294842533984e-15,3.798450768512384e-17
-9.752364973769346e-15,6.054154263503617e-17
-1.2509747439645547e-14,8.685720001282669e-17
-1.5050909618913284e-14,1.1644837290322773e-16
-1.7409313639072135e-14,1.500293007690015e-16
-1.9537244002087117e-14,1.8355369472537772e-16
-2.1405663723254214e-14,2.1975936826668424e-16
-2.3097264335872394e-14,2.6118640603408346e-16
-2.4578530200743635e-14,2.999073399227703e-16
-2.589669888815845e-14,3.4205373391086636e-16
-2.7010770089246845e-14,3.7741728630817176e-16
-2.801195744602869e-14,4.19267086126335e-16
-2.890867558578805e-14,4.612772552025977e-16
-2.972934251424735e-14,5.155114734242222e-16
-3.043090345871249e-14,5.635064245638634e-16
-3.1042017553292236e-14,5.941034500151995e-16
-3.157867516496584e-14,5.9930697862478e-16
