amp,std
0.0,0.0
-3.557487480011777e-16,8.514551322511812e-19
-1.783365129367118e-15,7.11303179653146e-18
-4.135246922150499e-15,2.0017568916448052e-17
-6.879627405681312e-15,3.783273120016082e-17
-9.780937615423075e-15,6.095907070244396e-17
-1.2578464284737776e-14,8.747127416262559e-17
-1.5162702461742806e-14,1.1676498046424207e-16
-1.76148783561409e-14,1.5237935068693082e-16
-1.9764475716478747e-14,1.8942409299012222e-16
-2.1686156397232336e-14,2.2725140063277954e-16
-2.3284407846464912e-14,2.591580198250969e-16
-2.4755787289017145e-14,3.021023853540212e-16
-2.6009867336057326e-14,3.390165524846733e-16
-2.7164299142166787e-14,3.7860426936071146e-16
-2.8202081897047713e-14,4.290339627887355e-16
-2.908717956002219e-14,4.709404067716644e-16
-2.987538825273108e-14,5.03968465679632e-16
-3.0541156830673394e-14,5.354178156200432e-16
-3.125360896110564e-14,5.980472580961627e-16
-3.190906672558823e-14,6.094759813797096e-16
