amp,std
0.0,0.0
-3.567922067908388e-16,8.514001638596051e-19
-1.789317799166573e-15,7.109936349226088e-18
-4.139159833194077e-15,1.9983185165285566e-17
-6.882183513538615e-15,3.77229626479005e-17
-9.788563190728512e-15,6.08095924539782e-17
-1.2584157639802484e-14,8.694280763750403e-17
-1.5179170173838017e-14,1.175230038124623e-16
-1.7528014537400164e-14,1.5075345613523593e-16
-1.9665565902716436e-14,1.865373165885147e-16
-2.151919950808427e-14,2.2087422971758006e-16
-2.32028411400536e-14,2.564535639784073e-16
-2.4669058199921174e-14,2.9847252538515896e-16
-2.595634128976454e-14,3.345858251890513e-16
-2.71582441080301e-14,3.7749221573702475e-16
-2.8200097868491646e-14,4.181827504085435e-16
-2.9093307604643245e-14,4.575515614588312e-16
-3.0004652590287444e-14,5.111781024006422e-16
-3.073703285958291e-14,5.586899153993392e-16
-3.13809970418079e-14,6.156713781387503e-16
-3.19130023711405e-14,6.190327307596242e-16
