amp,std
0.0,0.0
-3.5597481617973514e-16,8.507614553953287e-19
-1.7910960031454178e-15,7.17028356691207e-18
-4.162109050792868e-15,2.0146900924638558e-17
-6.891464612711868e-15,3.7751926385569945e-17
-9.766914256173574e-15,6.055704396371813e-17
-1.2521649755156425e-14,8.663888753690691e-17
-1.5127522248364764e-14,1.15988334622564e-16
-1.751784821965727e-14,1.5006096351269904e-16
-1.9575942177916668e-14,1.8304124968098976e-16
-2.1486488051518085e-14,2.1851081499617146e-16
-2.3294780694625104e-14,2.652814462700219e-16
-2.4706834142811988e-14,2.9668591538799787e-16
-2.594804548116366e-14,3.3374857661932117e-16
-2.7122936702985754e-14,3.8440680667680664e-16
-2.8171798086546542e-14,4.2454076418325025e-16
-2.9087937682769367e-14,4.748551240949359e-16
-2.9901202793813824e-14,5.198199226901586e-16
-3.065539394161107e-14,5.623122197169463e-16
-3.141301767754083e-14,6.302074049587953e-16
-3.19280054866556e-14,6.336634053371255e-16
