amp,std
0.0,0.0
-3.559817837657063e-16,8.511244398124826e-19
-1.786949073222899e-15,7.132213349354123e-18
-4.130751350624057e-15,1.985225945510466e-17
-6.883026612797461e-15,3.786263403597982e-17
-9.756731017061601e-15,6.155908605920377e-17
-1.256015383065552e-14,8.823095147572213e-17
-1.5149371632747563e-14,1.170667009153869e-16
-1.75245670172425e-14,1.4903095586607876e-16
-1.9632478071905173e-14,1.8390867952606236e-16
-2.155196483115524e-14,2.248083237476973e-16
-2.3235383905120697e-14,2.6498012067856306e-16
-2.4742512264346948e-14,3.087054189714158e-16
-2.6091525413092723e-14,3.533184489020718e-16
-2.7208092711863036e-14,3.9633466932627805e-16
-2.8243213893712236e-14,4.376365180082376e-16
-2.9147635684246126e-14,4.792166568114264e-16
-3.0027485563307395e-14,5.309360642266154e-16
-3.079111238678377e-14,5.910210089351568e-16
-3.138356626144751e-14,6.274325382275441e-16
-3.1886933197017664e-14,6.312454171066014e-16
