amp,std
0.0,0.0
-3.5605568550654864e-16,8.521264557881563e-19
-1.7910384278769417e-15,7.146259749988797e-18
-4.1467161733250696e-15,2.01225907773811e-17
-6.9117497590312106e-15,3.837038080255633e-17
-9.794256882862248e-15,6.108806563049321e-17
-1.2647921715842022e-14,8.847256762085687e-17
-1.527703375863449e-14,1.1845895774654753e-16
-1.7609522968818257e-14,1.5144558536189014e-16
-1.9788585129736963e-14,1.9303902328103738e-16
-2.175327251631177e-14,2.4011917807166126e-16
-2.3385165006650926e-14,2.7600707402692756e-16
-2.4871325139092615e-14,3.175339945139464e-16
-2.620528549743229e-14,3.612343019238243e-16
-2.7299708907574727e-14,3.9627946289132086e-16
-2.8273517706832678e-14,4.296146474205588e-16
-2.9174259672890325e-14,4.64571335696976e-16
-3.004968984294919e-14,5.21069225521494e-16
-3.0748069894383915e-14,5.532350152894744e-16
-3.1417047893082547e-14,6.074018058226101e-16
-3.1969788929786137e-14,6.113104155545579e-16
