amp,std
0.0,0.0
2.137428614733495e-6,3.579830484660418e-8
9.885927151971186e-6,1.8266414031248666e-7
2.615365151842881e-5,5.128596070053648e-7
5.1525868459655825e-5,1.0705117164230204e-6
8.66682517671385e-5,1.8318102496452093e-6
0.0001334805667186149,2.975507631007537e-6
0.000193007559816173,4.613424301676027e-6
0.00025879075069095857,6.496796005504258e-6
0.0003333620563864126,8.885112272719822e-6
0.00042097642722862757,1.1910937092120924e-5
0.000518094805049258,1.5605427126997773e-5
0.0006196711582841934,1.9745324750062685e-5
0.0007195203256171237,2.3663552156209623e-5
0.0008360404237345052,2.91001418477e-5
0.0009671229031301665,3.5277680392944156e-5
0.0010972280647314498,4.2192014798710514e-5
0.0012238941654009723,4.800460086456183e-5
0.0013707857096789378,5.5835519911824154e-5
0.0015147617272969782,6.422404156859445e-5
0.0016638299950525967,7.202232672539016e-5
