amp,std
0.0,0.0
2.924092767192002e-7,6.971930029230158e-10
5.02387327303018e-7,1.3476847841816013e-9
5.909148613719877e-7,1.689446563675454e-9
6.318777510869299e-7,1.8802511814782783e-9
6.528425339592276e-7,1.9992531788872748e-9
6.643052595334559e-7,2.0769959591937987e-9
6.710150390328291e-7,2.13053728402228e-9
6.751695222907358e-7,2.1688834167000436e-9
6.778235843581545e-7,2.1961047813857204e-9
6.796044079746221e-7,2.2176928887340396e-9
6.808011498909052e-7,2.2335449628429212e-9
6.816561403876327e-7,2.2470836163669248e-9
6.822819249469514e-7,2.2580989251810226e-9
6.827371829110523e-7,2.2672028411678124e-9
6.830625678635313e-7,2.2736398841536427e-9
6.833097025383186e-7,2.2790422572001352e-9
6.835052358307062e-7,2.284114351491311e-9
6.836615669246361e-7,2.288733640194103e-9
6.837833843486629e-7,2.292844461396954e-9
6.83881224155878e-7,2.2961851728030073e-9
