amp,std
0.0,0.0
2.9097977258462743e-7,6.937969155060694e-10
4.989766356256329e-7,1.34056259468999e-9
5.869573451040052e-7,1.6800042377924413e-9
6.276514116585072e-7,1.8693768034618164e-9
6.485536361491702e-7,1.987849898772029e-9
6.602029837908347e-7,2.065834548556307e-9
6.670036793108718e-7,2.11953948051016e-9
6.71201870443173e-7,2.158356290206195e-9
6.73861193528441e-7,2.186489414247273e-9
6.756541295505404e-7,2.2079800848912294e-9
6.768849877447263e-7,2.225145085159254e-9
6.777250690064849e-7,2.2379209183113017e-9
6.783295031508775e-7,2.248091878759904e-9
6.78780360705051e-7,2.2568862441724833e-9
6.791237784428322e-7,2.2647424096646163e-9
6.793830986950096e-7,2.270900197140302e-9
6.795795590408455e-7,2.276031392099788e-9
6.797274681741678e-7,2.280030841492122e-9
6.798482053324568e-7,2.283773544847394e-9
6.799478718951577e-7,2.2877340850803377e-9
