amp,std
0.0,0.0
1.7851474411237256e-7,1.439431445500974e-9
2.797982622819814e-7,2.5310966750814238e-9
3.1372961908327576e-7,2.9848596436729702e-9
3.2637740346667306e-7,3.191246867831952e-9
3.3180990818570646e-7,3.303758519092482e-9
3.3443568787254706e-7,3.365810967783236e-9
3.3578858689023975e-7,3.4052470538652904e-9
3.3654648303533295e-7,3.4317568723762687e-9
3.3698113189692215e-7,3.448837037544639e-9
3.3723579244660135e-7,3.4600014535182577e-9
3.374089061561e-7,3.4690518866909732e-9
3.3750934265224883e-7,3.474382942487992e-9
3.3758315149691434e-7,3.4794750887945794e-9
3.376334472238836e-7,3.4830384787362862e-9
3.376730736932189e-7,3.486764385074181e-9
3.3770079252995106e-7,3.489206502457724e-9
3.377185247201057e-7,3.490445942429009e-9
3.377343861097934e-7,3.4922078749984805e-9
3.377434970394352e-7,3.4927687333976916e-9
3.377518767995681e-7,3.4941516171141647e-9
