amp,std
0.0,0.0
1.7879763721058675e-7,1.4306405203488088e-9
2.796905195647667e-7,2.51124795304454e-9
3.146497058022457e-7,2.976530659755156e-9
3.272132454220421e-7,3.1822943501537575e-9
3.3289602433808124e-7,3.2960173441499313e-9
3.35534674546039e-7,3.35876376607545e-9
3.3687701676616614e-7,3.397096489134036e-9
3.376631614443869e-7,3.424803121565721e-9
3.3811846505210725e-7,3.443123946277173e-9
3.3838937352134815e-7,3.4557686368959763e-9
3.385581993137297e-7,3.4637706209850606e-9
3.3866360479904794e-7,3.468971329980088e-9
3.3873939189569064e-7,3.474013025520641e-9
3.3880099533483615e-7,3.4786234369633668e-9
3.3885558111835815e-7,3.484172214934687e-9
3.388830118935565e-7,3.487263577362461e-9
3.389031925944968e-7,3.489421888027819e-9
3.389172220514573e-7,3.4910659540261345e-9
3.38928243360751e-7,3.492899845688321e-9
3.3893579000047473e-7,3.4935459770007673e-9
