amp,std
0.0,0.0
2.966640375930237e-7,7.060174554192736e-10
5.128625781853095e-7,1.3707441566240998e-9
6.068369835826794e-7,1.7306125196367154e-9
6.51036468494608e-7,1.9345064523548904e-9
6.741008022971102e-7,2.0642933692468058e-9
6.869910795467997e-7,2.1502112428094932e-9
6.94762550413647e-7,2.211666417274354e-9
6.996308239047333e-7,2.255573512602519e-9
7.028230055125336e-7,2.288576570024905e-9
7.050154243456979e-7,2.3150389002684705e-9
7.064862058554396e-7,2.334042873754916e-9
7.075403243264493e-7,2.3504078704814003e-9
7.083471506661033e-7,2.3649748959276375e-9
7.089375778032825e-7,2.3766855534488603e-9
7.093637612475374e-7,2.3855989661598114e-9
7.096783914391661e-7,2.392189240990948e-9
7.09924131206197e-7,2.398314118442077e-9
7.101261728529334e-7,2.404141620324633e-9
7.102882104161515e-7,2.4093012260955733e-9
7.104109043105538e-7,2.413181062478465e-9
