amp,std
0.0,0.0
2.9836714087362824e-7,7.058785574718633e-10
5.147006373582966e-7,1.3703921497135293e-9
6.085374094726541e-7,1.7291130002188784e-9
6.528080998112194e-7,1.9329951240112325e-9
6.759982452900726e-7,2.0633896492861528e-9
6.888877252361381e-7,2.148331030182784e-9
6.966230368523604e-7,2.20859691374472e-9
7.015509447922341e-7,2.254031941582638e-9
7.047049871139502e-7,2.2864761645108024e-9
7.068615429376468e-7,2.3113487043843355e-9
7.083662461565597e-7,2.3324811002350737e-9
7.094197768058791e-7,2.3484021326831924e-9
7.102225752753267e-7,2.362738962036253e-9
7.107931611239991e-7,2.3739118728232394e-9
7.112187029272121e-7,2.3829095393246947e-9
7.115626346029958e-7,2.391894831848443e-9
7.118080323147321e-7,2.397519266212669e-9
7.120038435562025e-7,2.402854454132279e-9
7.121646172634689e-7,2.4083381572304004e-9
7.122923832104319e-7,2.4124778127235425e-9
