amp,std
0.0,0.0
2.9745723266677114e-7,7.057811994819443e-10
5.133156584082022e-7,1.3703433013158837e-9
6.066078800685367e-7,1.7269780935983872e-9
6.504804387261367e-7,1.929567907616657e-9
6.735725049615003e-7,2.0587163284728998e-9
6.8658076674918e-7,2.1454649130514903e-9
6.943782283786724e-7,2.2071704878801117e-9
6.992910366373336e-7,2.2526166103326002e-9
7.024842347718157e-7,2.2865741256332857e-9
7.046232002991917e-7,2.312475217644573e-9
7.061675979347322e-7,2.3337199452433385e-9
7.072483262450276e-7,2.3502127939071344e-9
7.080239790119218e-7,2.3633317872785603e-9
7.085837791330428e-7,2.373710215442325e-9
7.09023810434634e-7,2.3828828979419044e-9
7.093533999600603e-7,2.3902358337779957e-9
7.096099528075684e-7,2.3969647004739503e-9
7.098013656378405e-7,2.4024372886000667e-9
7.099523699649983e-7,2.4063601028397015e-9
7.100737989456792e-7,2.4107784262168945e-9
