amp,std
0.0,0.0
4.112304193137596e-18,4.11560164379891e-20
7.955840759006778e-18,1.0355751093017602e-19
8.73729709385144e-18,1.2355099773695485e-19
8.932945033235786e-18,1.313468436927758e-19
8.98704887155968e-18,1.3441188805720244e-19
9.00384250279054e-18,1.3606804309632484e-19
9.010929819963102e-18,1.3709237933161086e-19
9.014148137554254e-18,1.378246073217701e-19
9.015288803417854e-18,1.380829355441621e-19
9.015790589121472e-18,1.3817760222950277e-19
9.016250382245402e-18,1.38407412182519e-19
9.016351303054193e-18,1.3844174730629802e-19
9.016406955408988e-18,1.3845404253134268e-19
9.016494888746536e-18,1.385249147566011e-19
9.016508940349839e-18,1.3852871226559838e-19
9.016525761639466e-18,1.3853488874067244e-19
9.016532670183011e-18,1.3853683573782942e-19
9.016533817522954e-18,1.3853924994875739e-19
9.016535575541344e-18,1.385398491006673e-19
9.016537283549902e-18,1.3853997626113914e-19
