amp,std
0.0,0.0
4.138173800461427e-18,4.1194974262755255e-20
7.977651995736124e-18,1.0270781113865251e-19
8.759882926447536e-18,1.2235117043934696e-19
8.949810914562981e-18,1.2963964594611734e-19
9.000238733697763e-18,1.3264907647694392e-19
9.018126342541741e-18,1.3431432637864347e-19
9.024055631868356e-18,1.349855881383029e-19
9.027497164795034e-18,1.3560464122550558e-19
9.02880256093146e-18,1.3581799606597845e-19
9.029165261721979e-18,1.3587724667601268e-19
9.029456167361356e-18,1.3595699931540679e-19
9.029540026465023e-18,1.359757552394414e-19
9.029612572925839e-18,1.3600358482511101e-19
9.029655687462101e-18,1.3602695767207122e-19
9.029673619803226e-18,1.3603556877102445e-19
9.029677725645792e-18,1.3603622307560493e-19
9.029687997452745e-18,1.3604030957573131e-19
9.029693267682463e-18,1.3604315311351758e-19
9.029698496203501e-18,1.360461878851128e-19
9.029699575241459e-18,1.3604625685516332e-19
