amp,std
0.0,0.0
4.118430498824947e-18,4.110182487176501e-20
8.083235138136441e-18,1.0433676409155576e-19
8.869275312063638e-18,1.2434874860933391e-19
9.047079358102605e-18,1.3116827570563124e-19
9.092818520830294e-18,1.3351179407049045e-19
9.11276573855222e-18,1.3538124388992324e-19
9.117619325214774e-18,1.3576909313892436e-19
9.12013521592949e-18,1.3636294451910912e-19
9.121866642044106e-18,1.3708005690611073e-19
9.122412866289574e-18,1.3728642136997792e-19
9.122805986762633e-18,1.374251753567154e-19
9.122895577279128e-18,1.3744048428249647e-19
9.122948203772524e-18,1.374578664825208e-19
9.12296296034987e-18,1.3745955888826729e-19
9.122974057899916e-18,1.37464393388391e-19
9.122982206426046e-18,1.3746615866463416e-19
9.122985655632978e-18,1.374667975062378e-19
9.12300620924978e-18,1.374819040782389e-19
9.123007760430902e-18,1.3748222084196552e-19
9.123009732568993e-18,1.3748235041218244e-19
