amp,std
0.0,0.0
4.135348026717968e-18,4.1027396700305543e-20
8.002805439249965e-18,1.0344556526527234e-19
8.801976542966233e-18,1.2369848504825434e-19
8.984039903721169e-18,1.3056551131339801e-19
9.040156967392749e-18,1.3407155059857307e-19
9.060409914839297e-18,1.3607173663764697e-19
9.065468643639156e-18,1.3651194167376924e-19
9.067957488706484e-18,1.3680707480843405e-19
9.068863151490696e-18,1.3691946096766574e-19
9.069128849018229e-18,1.3717638833186688e-19
9.069299613647002e-18,1.3721284976631307e-19
9.069705272396128e-18,1.3750243596853913e-19
9.069746154681411e-18,1.3751736634822424e-19
9.069745435697201e-18,1.3755917264585858e-19
9.069756638477135e-18,1.3756219041653985e-19
9.069766563611919e-18,1.3756506275769685e-19
9.069770653989871e-18,1.375661816476669e-19
9.069772514990052e-18,1.375666297782363e-19
9.069774403351991e-18,1.3756747521774327e-19
9.069775171562666e-18,1.3756750145459896e-19
