amp,std
0.0,0.0
4.1519064191213186e-18,4.1108663309075044e-20
8.193028165755305e-18,1.0483589530817541e-19
9.011661531991053e-18,1.2488942274457573e-19
9.199006552863135e-18,1.323313463020311e-19
9.252824118270757e-18,1.357336435991988e-19
9.26975033997685e-18,1.372865550203554e-19
9.27606226667833e-18,1.3827938215894331e-19
9.278345753885651e-18,1.3855290017093955e-19
9.279416764894981e-18,1.387281223472013e-19
9.279874506101208e-18,1.3882279150056052e-19
9.280020304532803e-18,1.388476182590027e-19
9.28015085718659e-18,1.3888344881715754e-19
9.280283709766617e-18,1.3895087987435788e-19
9.280321962027003e-18,1.3897328817876241e-19
9.28033642847488e-18,1.3897651042973163e-19
9.280340178065117e-18,1.3898085843355236e-19
9.280344469383742e-18,1.3898208586451418e-19
9.280346726362544e-18,1.389825975142982e-19
9.280346349876033e-18,1.3898439867731084e-19
9.280347042675449e-18,1.3898441798344758e-19
