amp,std
0.0,0.0
4.080987909183003e-18,4.1033057900466526e-20
7.929516237446864e-18,1.0294543644379978e-19
8.72472869617575e-18,1.228269284919933e-19
8.910017904660043e-18,1.3001436977191778e-19
8.960344876068995e-18,1.328325809452375e-19
8.978035146383852e-18,1.345696786373446e-19
8.984857277872585e-18,1.3536379335944958e-19
8.988546384548398e-18,1.3635314762731796e-19
8.990676433362252e-18,1.3722562882308449e-19
8.99104443404139e-18,1.3727370951666134e-19
8.991819791286794e-18,1.3792729794396066e-19
8.991969338263494e-18,1.3797931346278937e-19
8.992035567780419e-18,1.379947313027932e-19
8.99204820954413e-18,1.3801819898815874e-19
8.992057932890415e-18,1.3801975116745385e-19
8.992063981909576e-18,1.380213800970432e-19
8.992069831942223e-18,1.3802282623462165e-19
8.992076557950412e-18,1.3802673323666984e-19
8.992078307486604e-18,1.3802731974823521e-19
8.992078921434481e-18,1.3802733991367945e-19
