amp,std
0.0,0.0
4.179398633140146e-18,4.1116870002392037e-20
8.021585065273855e-18,1.028913085436017e-19
8.76954037189079e-18,1.2156248908735714e-19
8.952426417933306e-18,1.2866982133286577e-19
9.005526171185245e-18,1.322279809187743e-19
9.024698255180903e-18,1.3418155802802184e-19
9.031836950202908e-18,1.349798783090188e-19
9.034193955048323e-18,1.3525581736164864e-19
9.035897525638824e-18,1.3594158905943062e-19
9.036013686470199e-18,1.361660568315976e-19
9.036252165136967e-18,1.362046327126792e-19
9.03631719764885e-18,1.3621571682192255e-19
9.036363079488381e-18,1.3622449042968028e-19
9.036398905677818e-18,1.362358951738228e-19
9.036415860522666e-18,1.3624025964074632e-19
9.036424012925595e-18,1.3624230660006795e-19
9.03644907324295e-18,1.3625602430546519e-19
9.036452962309333e-18,1.3625759124857847e-19
9.036487545829525e-18,1.3629035109667054e-19
9.036489436928963e-18,1.3629051645662082e-19
