amp,std
0.0,0.0
7.779845435702553e-7,1.1843298544451476e-9
2.169101629252831e-6,3.9578500186454144e-9
3.5779017233239483e-6,7.286676540329086e-9
4.825845303089152e-6,1.0679411206192732e-8
5.914170058915779e-6,1.409295482072199e-8
6.8373054318277355e-6,1.734879349074892e-8
7.62913257466504e-6,2.0469575469956098e-8
8.316088870176642e-6,2.3490647115705443e-8
8.905312343433971e-6,2.6327007675259685e-8
9.416844899567765e-6,2.9012064643888396e-8
9.868807082187334e-6,3.1598027460974945e-8
1.0263648234276212e-5,3.404081456987049e-8
1.0617237400977576e-5,3.638797113107827e-8
1.0931252534201823e-5,3.86456381271711e-8
1.1211359148536508e-5,4.078084806720717e-8
1.1463540231852309e-5,4.278549413116292e-8
1.1690650780254865e-5,4.476021084012302e-8
1.1895989735704521e-5,4.6577273222857834e-8
1.2082344528388322e-5,4.831518284014919e-8
1.2254393748986387e-5,5.004572199852352e-8
