amp,std
0.0,0.0
7.782862507510732e-7,1.1888675582315449e-9
2.170786844726219e-6,3.963506039699851e-9
3.5861033619208545e-6,7.309665955725773e-9
4.834581184394541e-6,1.0697755353192409e-8
5.920614408156479e-6,1.410327587369221e-8
6.854397601716404e-6,1.7432477440521312e-8
7.650778032902684e-6,2.059204306520615e-8
8.337101719757122e-6,2.3585169612005915e-8
8.928391892911273e-6,2.644085173990035e-8
9.44317664239805e-6,2.915021785515144e-8
9.895404483467302e-6,3.174688435645291e-8
1.0291653889224502e-5,3.420077836756811e-8
1.0643343166436056e-5,3.65068612579806e-8
1.095429081997668e-5,3.868395816210601e-8
1.1236571656586623e-5,4.08027034477454e-8
1.148812928392745e-5,4.282343275429551e-8
1.171314261897292e-5,4.4749770373956285e-8
1.1917005528475023e-5,4.658770597534452e-8
1.2105407010094246e-5,4.839459576068652e-8
1.2277156374035251e-5,5.011924651791868e-8
