amp,std
0.0,0.0
7.775779086288104e-7,1.181076098563494e-9
2.1691967383692083e-6,3.952586117551199e-9
3.583516172896333e-6,7.296909422697474e-9
4.8297627239896465e-6,1.068749962760566e-8
5.919764873813071e-6,1.4100859012173137e-8
6.844404754406242e-6,1.7366817366995147e-8
7.64133177731858e-6,2.0542092633140557e-8
8.321736178461841e-6,2.353820206060489e-8
8.910785075351584e-6,2.6389023648313843e-8
9.42703090606484e-6,2.9111324859358983e-8
9.8768055007654e-6,3.16757328810006e-8
1.0272411918861074e-5,3.4120062242694835e-8
1.0625682471177669e-5,3.649342012036508e-8
1.0937018044514807e-5,3.8690250247598727e-8
1.1221813506418887e-5,4.088011087977001e-8
1.1472567353140847e-5,4.2924351423158844e-8
1.1699295738896411e-5,4.483649610106915e-8
1.1905392304027283e-5,4.6718960961005826e-8
1.2090723060576881e-5,4.849268071125756e-8
1.2260460526796793e-5,5.022116538571634e-8
